# Fibre   RA                   DEC                  l                      b                    Mag    MJD     u           g           r           i           u_{0}       g_{0}       r_{0}       i_{0}       (g-i)_{0}             (u-g)_{0}            U_(Jester_2005)      B_(Jester_2005)      V_(Jester_2005)      R_(Jester_2005)      I_(Jester_2005)      V-V_{HB}             S/N_{red}            S/N_{blue}           V_{hc}-V_{obs}   V_{hc,err}   V_{gsr}-V_{obs}      V_{rad}_(rvreid,_CaT1of3) V_{gsr}_(rvreid,_CaT1of3) V_{err}_(rvreid,_CaT1of3) V_{rad}_(rvreid,_CaT2of3) V_{gsr}_(rvreid,_CaT2of3) V_{err}_(rvreid,_CaT2of3) V_{rad}_(rvreid,_CaT3of3) V_{gsr}_(rvreid,_CaT3of3) V_{err}_(rvreid,_CaT3of3) User_shift_(rvreid,_CaT1of3) User_shift_(rvreid,_CaT2of3) User_shift_(rvreid,_CaT3of3) Fit_pixel_shift_(rvreid,_CaT1of3) Fit_pixel_shift_(rvreid,_CaT2of3) Fit_pixel_shift_(rvreid,_CaT3of3) V_{obs}_(fxcor,_CaT1of3) V_{gsr}_(fxcor,_CaT1of3) V_{rel}_(fxcor,_CaT1of3) V_{helio}_(fxcor,_CaT1of3) V_{err}_(fxcor,_CaT1of3) V_{obs}_(fxcor,_CaT2of3) V_{gsr}_(fxcor,_CaT2of3) V_{rel}_(fxcor,_CaT2of3) V_{helio}_(fxcor,_CaT2of3) V_{err}_(fxcor,_CaT2of3) V_{obs}_(fxcor,_CaT3of3) V_{gsr}_(fxcor,_CaT3of3) V_{rel}_(fxcor,_CaT3of3) V_{helio}_(fxcor,_CaT3of3) V_{err}_(fxcor,_CaT3of3) TDR_(fxcor,_CaT1of3)   TDR_(fxcor,_CaT2of3)   TDR_(fxcor,_CaT3of3)   HGHT_(fxcor,_CaT1of3)   HGHT_(fxcor,_CaT2of3)   HGHT_(fxcor,_CaT3of3)   FWHM_(fxcor,_CaT1of3)   FWHM_(fxcor,_CaT2of3)   FWHM_(fxcor,_CaT3of3)   Pixel_shift_(fxcor,_CaT1of3) Pixel_shift_(fxcor,_CaT2of3) Pixel_shift_(fxcor,_CaT3of3) Interpolated_(CaT1rv) Interpolated_(CaT2rv) Interpolated_(CaT3rv) Doppler_shift           Doppler_centroid_(CaT1) Doppler_centroid_(CaT2) Doppler_centroid_(CaT3) EW_{CaT1}   EW_Flux_(CaT1)   EW_Centroid_(CaT1)   EW_Continuum_(CaT1)   EW_FWHM_(CaT1)   Interpolated_(CaT1ew) EW_{CaT2}   EW_Flux_(CaT2)   EW_Centroid_(CaT2)   EW_Continuum_(CaT2)   EW_FWHM_(CaT2)   Interpolated_(CaT2ew) EW_{CaT3}   EW_Flux_(CaT3)   EW_Centroid_(CaT3)   EW_Continuum_(CaT3)   EW_FWHM_(CaT3)   Interpolated_(CaT3ew) EW_{MgH}               EW_Lines_(MgH)   EW_Flux_(MgH)   EW_Centroid_(MgH)   EW_Continuum_(MgH)   EW_FWHM_(MgH)        Interpolated_(MgHew) [Ca/H]_(V-V_{HB},_Starkenburg) [Fe/H]_(V-V_{HB},_Starkenburg) [Fe/H]_(M_{I},_Starkennburg) [Fe/H]_(M_{V},_Starkenburg) [Fe/H]_(Battaglia)    [Fe/H]_{err}_(Battaglia) Vhc                     Cut    
  14      230.52333279824452   1.8794551207181953   0.07735731396994011    0.8025042151476737   16.8   54926   19.05658    17.607237   17.056467   16.834589   18.771063   17.397156   16.904099   16.719053   0.6781030000000001    1.3739070000000027   18.28252484          17.9221913           18.032037300000002   17.46034428          17.02846628          2.962037300000002    19.47819293466414    15.388307249337076   14.92            0            38.64816860586212    6.8                     45.448168605862115      0.0                     37.1                    75.74816860586212       30.3                    35.2                    73.84816860586213       24.9                    0.163                   0.247                   0.466                   -4928.0                 -4946.0                 -4906.0                 999.0                   -248.21643139413789     -286.8646               999.0                   1.538                   999.0                   -226.6455313941379      -265.2937               999.0                   11.617                  999.0                   -220.27193139413788     -258.9201               999.0                   9.77                    146.41                 17.81                  21.1                   0.89                    0.76                    0.81                    288.73                  278.29                  274.89                  -8.127                  -7.516                  -7.335                  0                    0                    0                    -6.915957331649527      8490.59459394217        8534.60273963214        8654.05479443074        1.156       -481.197         8490.604             416.0969              3.582            0                    2.002       -788.121         8534.468             393.6818              3.74             0                    1.304       -457.99          8654.316             351.1628              2.125            0                    0.6915                 3                -107.735        5173.947            360.3248             15.503               0                    -0.5396440669364246     -0.7783566150527816     -0.99664005982471       -0.8070020199373652     -0.5212502963199994   0.16236962984           -244.0001               false  
  15      230.22849960306831   1.9511774045548769   0.07414398977757453    0.8073058230942138   15.7   54926   17.976624   16.569578   15.994045   15.766491   17.729677   16.387877   15.862261   15.666562   0.7213149999999988    1.3417999999999992   17.22153175          16.899142469999997   17.00403587          16.43110861          15.99355461          1.9340358699999989   30.0                 24.34748446965312    14.79            0            37.93588762472276    -54.7                   -16.764112375277243     0.0                     -26.8                   11.13588762472276       27.9                    -37.0                   0.9358876247227599      27.0                    -1.59                   -1.57                   -1.6                    -4931.0                 -4949.0                 -4910.0                 999.0                   -13.914412375277237     -51.8503                999.0                   3.606                   999.0                   -16.311412375277243     -54.2473                999.0                   12.788                  999.0                   -13.471312375277243     -51.4072                999.0                   10.073                  67.22                  18.09                  23.17                  0.92                    0.84                    0.87                    313.22                  310.79                  309.97                  -1.468                  -1.536                  -1.456                  0                    0                    0                    -0.7330622275603673     8496.54053962232        8540.6301368475         8660.6301368475         0.8671      -842.484         8496.428             971.6347              2.653            0                    1.839       -1705.45         8540.568             927.3724              3.807            0                    1.476       -1202.23         8660.636             814.33                2.773            0                    2.699                  3                -814.227        5171.868            934.1403             10.727               0                    -0.7847416419005036     -1.026484854685347      -1.1978070295259649     -1.0397295147995116     -0.8067754990080003   0.161547228696          -36.617200000000004     true   
  16      230.21845794475087   1.931655013601384    0.07360092562314202    0.8072298880162723   15.4   54926   17.764353   16.295206   15.671182   15.41822    17.516527   16.112858   15.538928   15.317935   0.7949229999999989    1.4036690000000007   17.01451002          16.653380159999998   16.74857536          16.157651579999996   15.694689579999995   1.67857536           35.81898937714463    27.358728040608906   14.79            0            37.85031923927899    1.08                    38.93031923927899       0.0                     28.4                    66.25031923927898       27.3                    33.0                    70.85031923927899       0.0                     0.0                     0.0                     0.948                   0.0                     0.0                     -4826.0                 999.0                   158.846519239279        120.9962                999.0                   2.655                   999.0                   168.998119239279        131.1478                999.0                   7.514                   999.0                   171.894819239279        134.0445                999.0                   6.956                   65.06                  27.67                  30.86                  0.94                    0.87                    0.89                    223.34                  274.34                  282.2                   3.426                   3.713                   3.795                   0                    0                    0                    4.176230529953197       8501.4054042697         8545.56164366008        8665.56164366008        2.519       -3830.93         8503.136             1520.722              9.937            0                    1.918       -2499.07         8545.779             1302.749              3.79             0                    1.416       -1776.16         8665.876             1254.247              3.022            0                    1.6719                 3                -621.474        5174.835            1211.304             10.23                0                    -0.8364876751108659     -1.078938279308361      -1.247932111882967      -1.0888986397571554     -0.870353178624       0.161342860288          148.8345                true   
  17      230.06174997707802   1.9684801570100323   0.0718535120415642     0.8097653996185977   17.0   54926   19.195112   17.74865    17.197283   16.995573   18.962744   17.577675   17.073277   16.901543   0.6761319999999991    1.3850690000000014   18.421923490000005   18.063956530000002   18.173683130000004   17.624092630000003   17.212382630000004   3.103683130000004    17.728508115461945   15.398051824825114   14.72            0            37.46676749280891    26.0                    63.46676749280891       0.0                     48.8                    86.26676749280891       22.8                    41.8                    79.26676749280891       21.1                    0.711                   0.58                    0.651                   -4927.0                 -4945.0                 -4906.0                 999.0                   47.57286749280891       10.1061                 999.0                   2.284                   999.0                   68.3637674928089        30.897                  999.0                   17.863                  999.0                   73.49656749280891       36.0298                 999.0                   13.26                   78.09                  11.28                  15.54                  0.87                    0.61                    0.69                    229.95                  279.22                  279.3                   0.286                   0.875                   1.02                    0                    0                    0                    1.268665492543126       8498.16216117145        8542.82191765309        8662.82191765309        0.5656      -190.685         8498.479             337.1615              1.843            0                    1.902       -614.92          8542.782             323.365               3.696            0                    1.89        -600.878         8662.424             317.9121              4.305            0                    4.566                  3                -580.028        5172.928            352.2603             13.053999999999998   0                    -0.23297348115719346    -0.4692663542861625     -0.7268754450661196     -0.5173582013348672     0.0                   3.0                     50.7498                 false  
  18      230.1015831489111    1.9460522970774312   0.07204065272289273    0.8089784302583498   15.9   54926   17.989714   16.707462   16.162634   15.935865   17.750185   16.531219   16.034807   15.838939   0.6922800000000002    1.2189659999999982   17.250101479999998   17.01891052          17.12994492          16.55173231          16.114963309999997   2.0599449199999995   29.854647879350377   23.62202362203543    14.74            0            37.527374951003324   -40.5                   -2.972625048996676      0.0                     -28.3                   9.227374951003323       12.2                    -34.9                   2.6273749510033255      13.6                    -1.19                   -1.61                   -1.54                   -4930.0                 -4949.0                 -4910.0                 999.0                   -1.1721250489966764     -38.6995                999.0                   0.667                   999.0                   -4.374525048996674      -41.9019                999.0                   5.041                   999.0                   -1.4483250489966792     -38.9757                999.0                   4.159                   250.26                 39.87                  49.85                  0.95                    0.89                    0.9                     213.26                  262.34                  269.27                  -1.096                  -1.187                  -1.104                  0                    0                    0                    -0.7305939992202184     8495.99999910594        8541.1780820489         8660.6301368475         0.8713      -828.134         8496.314             950.4357              3.33             0                    1.72        -1586.96         8540.839             922.4102              3.502            0                    1.607       -1448.49         8660.988             901.2755              3.797            0                    0.8117000000000003     3                -484.925        5170.847            876.9281             30.407999999999998   0                    -0.7474374197999919     -0.9887662576496764     -1.1678445524192287     -1.0043397171515227     -0.766039510528       0.161647955936          -24.2357                true   
  19      230.22841652418802   1.8989912626587708   0.0731142128199217     0.8067381096333728   17.2   54926   19.25705    17.958738   17.448507   17.254089   19.007172   17.774879   17.315157   17.152975   0.6219039999999971    1.232293000000002    18.500411449999998   18.249774289999998   18.36772809          17.81785867          17.41344067          3.2977280899999997   15.381807436059      16.192590898309017   14.8             0            37.78949462149206    -37.1                   0.6894946214920594      0.0                     -1.73                   36.059494621492064      35.4                    -6.11                   31.67949462149206       29.5                    -1.09                   -0.858                  -0.717                  -4930.0                 -4948.0                 -4908.0                 999.0                   36.53769462149206       -1.2518                 999.0                   1.552                   999.0                   26.43819462149206       -11.3513                999.0                   26.249                  999.0                   23.15929462149206       -14.6302                999.0                   21.133                  67.87                  7.6                    10.19                  0.51                    0.58                    0.67                    136.12                  287.42                  301.09                  -0.035                  -0.321                  -0.414                  0                    0                    0                    -0.5479453503994591     8505.44835096599        8540.904109299201       8661.178081899901       999.0       7.2897232E7      8506.954             -89279.06             764.9            0                    1.928       -458.669         8541.533             237.8472              4.604            0                    0.8256      -207.854         8661.815             251.7569              1.539            0                    4.2035                 3                -555.196        5172.518            371.2553             12.876000000000001   0                    -0.7846875037616833     -1.0248555975664064     -1.1999208101899028     -1.0382106092256271     -0.6697757698560003   0.16263818247200001     0.1698000000000004      false  
  20      229.7662080331092    2.039410613173843    0.06856296762909142    0.8145594285065216   17.4   54926   19.241781   18.041334   17.60939    17.457993   19.042377   17.894615   17.502977   17.377302   0.5173130000000015    1.1477619999999966   18.47614082          18.286180959999996   18.41979216          17.901158229999993   17.53976122999999    3.34979216           15.319921670818033   12.949903474543738   14.58            0            36.739543249769845   39.7                    76.43954324976986       0.0                     66.2                    102.93954324976986      26.6                    43.2                    79.93954324976986       39.2                    1.1                     1.07                    0.686                   -4926.0                 -4945.0                 -4906.0                 999.0                   83.23064324976986       46.4911                 999.0                   2.897                   999.0                   75.15484324976984       38.4153                 999.0                   21.571                  999.0                   81.12344324976985       44.3839                 999.0                   15.754                  62.63                  9.32                   12.51                  0.75                    0.43                    0.51                    234.72                  283.57                  270.92                  1.316                   1.088                   1.257                   0                    0                    0                    2.465753257284632       8507.640131771579       8546.93150651457        8668.027396917365       1.434       -370.463         8504.007             258.2551              10.19            0                    1.478       -358.311         8543.221             242.3761              3.461            0                    1.635       -361.284         8663.475             220.9684              4.727            0                    2.2414                 3                -212.09         5181.55             244.7195             21.824599999999997   0                    -0.5572190125944874     -0.7956312350733179     -0.9906714968779039     -0.823124829046219      0.0                   3.0                     58.963899999999995      false  
  21      229.746041637594     2.059693892079269    0.06864333742081485    0.8150554201492995   16.9   54926   18.941572   17.635712   17.149313   16.97213    18.745365   17.491344   17.044605   16.892735   0.5986090000000033    1.254020999999998    18.173978410000004   17.91268741          18.035407610000004   17.499557940000003   17.112374940000002   2.9654076100000033   20.351904087824312   15.517731793016658   14.57            0            36.7356725753702     48.7                    85.4356725753702        0.0                     73.3                    110.0356725753702       24.7                    68.0                    104.7356725753702       21.5                    1.36                    1.28                    1.4                     -4926.0                 -4944.0                 -4905.0                 999.0                   79.7352725753702        42.9996                 999.0                   1.576                   999.0                   69.08597257537019       32.3503                 999.0                   12.27                   999.0                   65.8388725753702        29.1032                 999.0                   10.027                  89.12                  16.31                  22.22                  0.85                    0.72                    0.79                    180.8                   270.44                  296.49                  1.218                   0.916                   0.824                   0                    0                    0                    2.1769710381934906      8499.2432422042         8543.36986285449        8663.91780805589        0.7151      -313.378         8499.129             438.1996              2.17             0                    1.872       -790.17          8543.077             422.1432              4.122            0                    1.313       -543.477         8663.479             413.9366              2.593            0                    1.1628                 3                -81.3044        5171.034            363.9633             7.404100000000001    0                    -0.6080490442593098     -0.8472433451265329     -1.0395801468123886     -0.8716161475965767     -0.5735412170239993   0.162372326088          43.6732                 true   
  22      229.96837447224772   1.9628943914653019   0.07026411693382661    0.8109746570688267   17.3   54926   19.31518    18.077717   17.569952   17.365604   19.096807   17.91704    17.453417   17.277239   0.6398009999999985    1.1797669999999982   18.570966490000004   18.36729835          18.485745350000002   17.924559029999998   17.510211029999997   3.4157453500000017   15.479018056711478   13.03456942135029    14.68            0            37.1574991479514     1.08                    38.2374991479514        0.0                     34.3                    71.4574991479514        0.0                     10.7                    47.8574991479514        23.6                    0.0                     -0.61                   -0.493                  0.0                     -4966.0                 -4897.0                 999.0                   -91.85580085204859      -129.0133               999.0                   9.435                   999.0                   -114.9317008520486      -152.0892               999.0                   20.177                  999.0                   -114.88150085204859     -152.039                999.0                   15.474                  5.8                    8.28                   12.35                  0.22                    0.54                    0.65                    81.73                   238.51                  263.09                  -3.654                  -4.308                  -4.307                  0                    0                    0                    -4.186104238026625      8492.75675600768        8537.34246563912        8657.34246563912        1.041       -268.953         8493.46              258.3547              2.88             0                    1.855       -454.13          8537.709             244.7514              4.051            0                    0.9215      -241.527         8657.854             262.1039              2.694            0                    1.7584                 3                -124.06         5169.157            250.1903             9.471                0                    -0.7428688352471504     -0.9826376456080228     -1.1687518542627078     -0.9985203978567723     -0.6264661094399995   0.16273259628           -137.35899999999998     false  
  23      229.83104164537502   2.008766538459066    0.06898899645768941    0.8133431580267005   16.5   54926   18.593565   17.268969   16.75087    16.532251   18.38373    17.114574   16.638889   16.44734    0.6672340000000005    1.2691559999999988   17.83421249          17.564647409999996   17.681027609999997   17.106352699999995   16.677733699999994   2.611027609999997    22.774986278810356   23.935329536064465   14.62            0            36.86325876730918    47.7                    84.56325876730918       0.0                     67.1                    103.96325876730918      19.4                    35.8                    72.66325876730917       47.0                    1.33                    1.1                     0.474                   -4926.0                 -4945.0                 -4906.0                 999.0                   64.78275876730919       27.9195                 999.0                   2.091                   999.0                   82.43985876730918       45.5766                 999.0                   20.3                    999.0                   86.4763587673092        49.6131                 999.0                   16.993                  113.34                 11.23                  12.84                  0.9                     0.7                     0.76                    304.48                  316.06                  299.39                  0.791                   1.291                   1.405                   0                    0                    0                    1.9943226377266303      8499.2432422042         8543.36986285449        8663.36986285449        0.8263      -464.673         8498.728             562.3289              2.013            0                    1.628       -870.701         8543.389             534.8865              3.44             0                    1.625       -752.424         8663.348             463.0215              4.274            0                    1.1404                 3                -524.412        5171.439            859.8663             11.659               0                    -0.6549813608934971     -0.8949362600290135     -1.09228060024351       -0.9163713206968138     -0.6434146250240009   0.162088822088          64.23310000000001       true   
